timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
33460,-40.7,-56.4,-36.4,true,calibrated
33470,-43.1,-56.4,-36.4,true,calibrated
33480,-45.1,-56.4,-36.4,true,calibrated
33490,-42.6,-56.4,-36.4,true,calibrated
33500,-44.6,-56.4,-36.4,true,calibrated
33510,-49.0,-56.4,-36.4,true,calibrated
33520,-45.2,-56.4,-36.4,true,calibrated
33530,-42.8,-56.4,-36.4,true,calibrated
33540,-44.5,-56.4,-36.4,true,calibrated
33550,-45.9,-56.4,-36.4,true,calibrated
33560,-46.0,-56.4,-36.4,true,calibrated
33570,-51.5,-56.4,-36.4,true,calibrated
33580,-47.5,-56.4,-36.4,true,calibrated
33590,-40.2,-56.4,-36.4,true,calibrated
33600,-34.5,-56.4,-36.4,true,calibrated
33610,-31.3,-56.4,-36.4,true,calibrated
33620,-31.2,-56.4,-36.4,true,calibrated
33630,-31.8,-56.4,-36.4,true,calibrated
33640,-33.4,-56.4,-36.4,true,calibrated
33650,-33.1,-56.4,-36.4,true,calibrated
33660,-32.8,-56.4,-36.4,true,calibrated
33670,-32.6,-56.4,-36.4,true,calibrated
33680,-32.5,-56.4,-36.4,true,calibrated
33690,-32.6,-56.4,-36.4,true,calibrated
33700,-32.6,-56.4,-36.4,true,calibrated
33710,-33.5,-56.4,-36.4,true,calibrated
33720,-33.4,-56.4,-36.4,true,calibrated
33730,-33.1,-56.4,-36.4,true,calibrated
33740,-32.9,-56.4,-36.4,true,calibrated
33750,-34.1,-56.4,-36.4,true,calibrated
33760,-37.1,-56.4,-36.4,true,calibrated
33770,-41.4,-56.4,-36.4,true,calibrated
33780,-44.9,-56.4,-36.4,true,calibrated
33790,-42.7,-56.4,-36.4,true,calibrated
33800,-41.9,-56.4,-36.4,true,calibrated
33810,-46.6,-56.4,-36.4,true,calibrated
33820,-46.3,-56.4,-36.4,true,calibrated
33830,-47.3,-56.4,-36.4,true,calibrated
33840,-48.5,-56.4,-36.4,true,calibrated
33850,-46.4,-56.4,-36.4,true,calibrated
33860,-47.6,-56.4,-36.4,true,calibrated
33870,-50.5,-56.4,-36.4,true,calibrated
33880,-52.9,-56.4,-36.4,true,calibrated
33890,-51.6,-56.4,-36.4,true,calibrated
33900,-39.9,-56.4,-36.4,true,calibrated
33910,-34.5,-56.4,-36.4,true,calibrated
33920,-32.3,-56.4,-36.4,true,calibrated
33930,-36.8,-56.4,-36.4,true,calibrated
33940,-41.1,-56.4,-36.4,true,calibrated
33950,-41.1,-56.4,-36.4,true,calibrated
33960,-38.8,-56.4,-36.4,true,calibrated
33970,-33.6,-56.4,-36.4,true,calibrated
33980,-33.3,-56.4,-36.4,true,calibrated
33990,-32.7,-56.4,-36.4,true,calibrated
34000,-32.5,-56.4,-36.4,true,calibrated
34010,-32.5,-56.4,-36.4,true,calibrated
34020,-33.0,-56.4,-36.4,true,calibrated
34030,-33.9,-56.4,-36.4,true,calibrated
34040,-33.4,-56.4,-36.4,true,calibrated
34050,-32.9,-56.4,-36.4,true,calibrated
34060,-32.7,-56.4,-36.4,true,calibrated
34070,-32.6,-56.4,-36.4,true,calibrated
34080,-33.4,-56.4,-36.4,true,calibrated
34090,-32.8,-56.4,-36.4,true,calibrated
34100,-33.0,-56.4,-36.4,true,calibrated
34110,-32.7,-56.4,-36.4,true,calibrated
34120,-32.5,-56.4,-36.4,true,calibrated
34130,-32.2,-56.4,-36.4,true,calibrated
34140,-31.8,-56.4,-36.4,true,calibrated
34150,-32.9,-56.4,-36.4,true,calibrated
34160,-33.5,-56.4,-36.4,true,calibrated
34170,-33.7,-56.4,-36.4,true,calibrated
34180,-35.8,-56.4,-36.4,true,calibrated
34190,-37.4,-56.4,-36.4,true,calibrated
34200,-37.0,-56.4,-36.4,true,calibrated
34210,-37.8,-56.4,-36.4,true,calibrated
34220,-37.9,-56.4,-36.4,true,calibrated
34230,-39.5,-56.4,-36.4,true,calibrated
34240,-37.1,-56.4,-36.4,true,calibrated
34250,-34.0,-56.4,-36.4,true,calibrated
34260,-32.2,-56.4,-36.4,true,calibrated
34270,-30.9,-56.4,-36.4,true,calibrated
34280,-29.7,-56.4,-36.4,true,calibrated
34290,-29.4,-56.4,-36.4,true,calibrated
34300,-29.0,-56.4,-36.4,true,calibrated
34310,-28.7,-56.4,-36.4,true,calibrated
34320,-28.6,-56.4,-36.4,true,calibrated
34330,-28.3,-56.4,-36.4,true,calibrated
34340,-28.1,-56.4,-36.4,true,calibrated
34350,-28.1,-56.4,-36.4,true,calibrated
34360,-28.2,-56.4,-36.4,true,calibrated
34370,-29.0,-56.4,-36.4,true,calibrated
34380,-29.4,-56.4,-36.4,true,calibrated
34390,-30.3,-56.4,-36.4,true,calibrated
34400,-30.9,-56.4,-36.4,true,calibrated
34410,-31.3,-56.4,-36.4,true,calibrated
34420,-32.0,-56.4,-36.4,true,calibrated
34430,-31.8,-56.4,-36.4,true,calibrated
34440,-31.5,-56.4,-36.4,true,calibrated
34450,-32.4,-56.4,-36.4,true,calibrated
34460,-33.3,-56.4,-36.4,true,calibrated
34470,-33.6,-56.4,-36.4,true,calibrated
34480,-35.6,-56.4,-36.4,true,calibrated
34490,-34.2,-56.4,-36.4,true,calibrated
34500,-34.9,-56.4,-36.4,true,calibrated
34510,-35.1,-56.4,-36.4,true,calibrated
34520,-35.5,-56.4,-36.4,true,calibrated
34530,-35.1,-56.4,-36.4,true,calibrated
34540,-36.9,-56.4,-36.4,true,calibrated
34550,-38.3,-56.4,-36.4,true,calibrated
34560,-39.3,-56.4,-36.4,true,calibrated
34570,-45.5,-56.4,-36.4,true,calibrated
34580,-42.7,-56.4,-36.4,true,calibrated
34590,-42.8,-56.4,-36.4,true,calibrated
34600,-49.9,-56.4,-36.4,true,calibrated
34610,-45.3,-56.4,-36.4,true,calibrated
34620,-43.7,-56.4,-36.4,true,calibrated
34630,-45.4,-56.4,-36.4,true,calibrated
34640,-45.7,-56.4,-36.4,true,calibrated
34650,-47.2,-56.4,-36.4,true,calibrated
34660,-48.8,-56.4,-36.4,true,calibrated
34670,-49.9,-56.4,-36.4,true,calibrated
34680,-44.1,-56.4,-36.4,true,calibrated
34690,-34.9,-56.4,-36.4,true,calibrated
34700,-31.8,-56.4,-36.4,true,calibrated
34710,-30.7,-56.4,-36.4,true,calibrated
34720,-31.1,-56.4,-36.4,true,calibrated
34730,-32.1,-56.4,-36.4,true,calibrated
34740,-33.7,-56.4,-36.4,true,calibrated
34750,-33.6,-56.4,-36.4,true,calibrated
34760,-32.3,-56.4,-36.4,true,calibrated
34770,-32.1,-56.4,-36.4,true,calibrated
34780,-32.1,-56.4,-36.4,true,calibrated
34790,-33.2,-56.4,-36.4,true,calibrated
34800,-34.6,-56.4,-36.4,true,calibrated
34810,-33.8,-56.4,-36.4,true,calibrated
34820,-33.5,-56.4,-36.4,true,calibrated
34830,-38.1,-56.4,-36.4,true,calibrated
34840,-39.1,-56.4,-36.4,true,calibrated
34850,-43.1,-56.4,-36.4,true,calibrated
34860,-44.9,-56.4,-36.4,true,calibrated
34870,-45.2,-56.4,-36.4,true,calibrated
34880,-43.9,-56.4,-36.4,true,calibrated
34890,-47.8,-56.4,-36.4,true,calibrated
34900,-46.5,-56.4,-36.4,true,calibrated
34910,-47.8,-56.4,-36.4,true,calibrated
34920,-47.2,-56.4,-36.4,true,calibrated
34930,-46.1,-56.4,-36.4,true,calibrated
34940,-47.1,-56.4,-36.4,true,calibrated
34950,-47.9,-56.4,-36.4,true,calibrated
34960,-50.3,-56.4,-36.4,true,calibrated
34970,-36.1,-56.4,-36.4,true,calibrated
34980,-29.3,-56.4,-36.4,true,calibrated
34990,-29.3,-56.4,-36.4,true,calibrated
35000,-30.7,-56.4,-36.4,true,calibrated
35010,-32.8,-56.4,-36.4,true,calibrated
35020,-34.1,-56.4,-36.4,true,calibrated
35030,-36.0,-56.4,-36.4,true,calibrated
35040,-32.6,-56.4,-36.4,true,calibrated
35050,-31.4,-56.4,-36.4,true,calibrated
35060,-30.8,-56.4,-36.4,true,calibrated
35070,-31.1,-56.4,-36.4,true,calibrated
35080,-31.3,-56.4,-36.4,true,calibrated
35090,-34.4,-56.4,-36.4,true,calibrated
35100,-35.3,-56.4,-36.4,true,calibrated
35110,-33.6,-56.4,-36.4,true,calibrated
35120,-33.5,-56.4,-36.4,true,calibrated
35130,-35.1,-56.4,-36.4,true,calibrated
35140,-38.0,-56.4,-36.4,true,calibrated
35150,-38.9,-56.4,-36.4,true,calibrated
35160,-38.5,-56.4,-36.4,true,calibrated
35170,-37.9,-56.4,-36.4,true,calibrated
35180,-44.1,-56.4,-36.4,true,calibrated
35190,-42.8,-56.4,-36.4,true,calibrated
35200,-43.1,-56.4,-36.4,true,calibrated
35210,-45.5,-56.4,-36.4,true,calibrated
35220,-46.8,-56.4,-36.4,true,calibrated
35230,-46.5,-56.4,-36.4,true,calibrated
35240,-45.7,-56.4,-36.4,true,calibrated
35250,-50.7,-56.4,-36.4,true,calibrated
35260,-47.5,-56.4,-36.4,true,calibrated
35270,-47.4,-56.4,-36.4,true,calibrated
35280,-52.5,-56.4,-36.4,true,calibrated
35290,-48.7,-56.4,-36.4,true,calibrated
35300,-49.4,-56.4,-36.4,true,calibrated
35310,-51.3,-56.4,-36.4,true,calibrated
35320,-53.9,-56.4,-36.4,true,calibrated
35330,-52.9,-56.4,-36.4,true,calibrated
35340,-54.8,-56.4,-36.4,true,calibrated
35350,-53.2,-56.4,-36.4,true,calibrated
35360,-55.8,-56.4,-36.4,true,calibrated
35370,-60.7,-56.4,-36.4,true,calibrated
35380,-53.4,-56.4,-36.4,true,calibrated
35390,-55.7,-56.4,-36.4,true,calibrated
35400,-52.7,-56.4,-36.4,true,calibrated
35410,-54.8,-56.4,-36.4,true,calibrated
35420,-52.3,-56.4,-36.4,true,calibrated
35430,-55.0,-56.4,-36.4,true,calibrated
35440,-55.9,-56.4,-36.4,true,calibrated
35450,-55.0,-56.4,-36.4,true,calibrated
35460,-55.2,-56.4,-36.4,true,calibrated
35470,-57.9,-56.4,-36.4,true,calibrated
35480,-57.6,-56.4,-36.4,true,calibrated
35490,-56.4,-56.4,-36.4,true,calibrated
35500,-55.7,-56.4,-36.4,true,calibrated
35510,-53.7,-56.4,-36.4,true,calibrated
35520,-55.2,-56.4,-36.4,true,calibrated
35530,-55.6,-56.4,-36.4,true,calibrated
35540,-56.7,-56.4,-36.4,true,calibrated
35550,-51.2,-56.4,-36.4,true,calibrated
35560,-50.9,-56.4,-36.4,true,calibrated
35570,-50.4,-56.4,-36.4,true,calibrated
35580,-52.4,-56.4,-36.4,false,calibrated
35590,-52.5,-56.4,-36.4,false,calibrated
35600,-53.7,-56.4,-36.4,false,calibrated
35610,-53.6,-56.4,-36.4,false,calibrated
35620,-53.7,-56.4,-36.4,false,calibrated
35630,-54.4,-56.4,-36.4,false,calibrated
35640,-53.5,-56.4,-36.4,false,calibrated
35650,-52.0,-56.4,-36.4,false,calibrated
35660,-57.1,-56.4,-36.4,false,calibrated
35670,-54.8,-56.4,-36.4,false,calibrated
35680,-57.3,-56.4,-36.4,false,calibrated
35690,-52.4,-56.4,-36.4,false,calibrated
35700,-52.8,-56.4,-36.4,false,calibrated
35710,-54.2,-56.4,-36.4,false,calibrated
35720,-53.5,-56.4,-36.4,false,calibrated
35730,-55.7,-56.4,-36.4,false,calibrated
35740,-54.2,-56.4,-36.4,false,calibrated
35750,-55.5,-56.4,-36.4,false,calibrated
35760,-53.0,-56.4,-36.4,false,calibrated
35770,-56.1,-56.4,-36.4,false,calibrated
35780,-54.3,-56.4,-36.4,false,calibrated
35790,-57.7,-56.4,-36.4,false,calibrated
35800,-56.5,-56.4,-36.4,false,calibrated
35810,-53.1,-56.4,-36.4,false,calibrated
35820,-55.1,-56.4,-36.4,false,calibrated
35830,-57.2,-56.4,-36.4,false,calibrated
35840,-53.1,-56.4,-36.4,false,calibrated
35850,-55.5,-56.4,-36.4,false,calibrated
35860,-55.0,-56.4,-36.4,false,calibrated
35870,-52.9,-56.4,-36.4,false,calibrated
35880,-54.6,-56.4,-36.4,false,calibrated
35890,-57.1,-56.4,-36.4,false,calibrated
35900,-57.1,-56.4,-36.4,false,calibrated
35910,-52.8,-56.4,-36.4,false,calibrated
35920,-53.1,-56.4,-36.4,false,calibrated
35930,-53.8,-56.4,-36.4,false,calibrated
35940,-60.3,-56.4,-36.4,false,calibrated
35950,-56.5,-56.4,-36.4,false,calibrated
35960,-57.4,-56.4,-36.4,false,calibrated
35970,-56.6,-56.4,-36.4,false,calibrated
35980,-53.1,-56.4,-36.4,false,calibrated
35990,-58.0,-56.4,-36.4,false,calibrated
36000,-58.6,-56.4,-36.4,false,calibrated
36010,-56.2,-56.4,-36.4,false,calibrated
36020,-58.5,-56.4,-36.4,false,calibrated
36030,-57.1,-56.4,-36.4,false,calibrated
36040,-56.2,-56.4,-36.4,false,calibrated
36050,-56.8,-56.4,-36.4,false,calibrated
36060,-54.2,-56.4,-36.4,false,calibrated
36070,-52.7,-56.4,-36.4,false,calibrated
36080,-56.3,-56.4,-36.4,false,calibrated
36090,-58.3,-56.4,-36.4,false,calibrated
36100,-55.9,-56.4,-36.4,false,calibrated
36110,-56.3,-56.4,-36.4,false,calibrated
36120,-54.5,-56.4,-36.4,false,calibrated
36130,-54.8,-56.4,-36.4,false,calibrated
36140,-57.3,-56.4,-36.4,false,calibrated
36150,-55.2,-56.4,-36.4,false,calibrated
36160,-57.4,-56.4,-36.4,false,calibrated
36170,-59.7,-56.4,-36.4,false,calibrated
36180,-56.1,-56.4,-36.4,false,calibrated
36190,-54.5,-56.4,-36.4,false,calibrated
36200,-53.9,-56.4,-36.4,false,calibrated
36210,-53.9,-56.4,-36.4,false,calibrated
36220,-52.9,-56.3,-36.3,false,calibrated
36230,-54.7,-56.3,-36.3,false,calibrated
36240,-54.3,-56.3,-36.3,false,calibrated
36250,-55.8,-56.3,-36.3,false,calibrated
36260,-53.2,-56.3,-36.3,false,calibrated
36270,-51.9,-56.3,-36.3,false,calibrated
36280,-57.1,-56.3,-36.3,false,calibrated
36290,-53.9,-56.3,-36.3,false,calibrated
36300,-56.8,-56.3,-36.3,false,calibrated
36310,-52.8,-56.3,-36.3,false,calibrated
36320,-54.7,-56.3,-36.3,false,calibrated
36330,-56.5,-56.3,-36.3,false,calibrated
36340,-60.1,-56.3,-36.3,false,calibrated
36350,-54.6,-56.3,-36.3,false,calibrated
36360,-53.8,-56.3,-36.3,false,calibrated
36370,-53.5,-56.3,-36.3,false,calibrated
36380,-51.1,-56.3,-36.3,false,calibrated
36390,-55.5,-56.3,-36.3,false,calibrated
36400,-51.5,-56.3,-36.3,false,calibrated
36410,-57.3,-56.3,-36.3,false,calibrated
36420,-52.7,-56.3,-36.3,false,calibrated
36430,-56.1,-56.3,-36.3,false,calibrated
36440,-54.3,-56.3,-36.3,false,calibrated
36450,-54.8,-56.3,-36.3,false,calibrated
36460,-56.1,-56.3,-36.3,false,calibrated
36470,-53.7,-56.3,-36.3,false,calibrated
36480,-57.5,-56.3,-36.3,false,calibrated
36490,-56.9,-56.3,-36.3,false,calibrated
36500,-57.3,-56.3,-36.3,false,calibrated
36510,-56.5,-56.3,-36.3,false,calibrated
36520,-55.0,-56.3,-36.3,false,calibrated
36530,-52.4,-56.3,-36.3,false,calibrated
36540,-50.8,-56.3,-36.3,false,calibrated
36550,-54.5,-56.3,-36.3,false,calibrated
36560,-51.9,-56.3,-36.3,false,calibrated
36570,-55.6,-56.3,-36.3,false,calibrated
36580,-53.7,-56.3,-36.3,false,calibrated
36590,-54.0,-56.3,-36.3,false,calibrated
36600,-54.6,-56.3,-36.3,false,calibrated
36610,-53.4,-56.3,-36.3,false,calibrated
36620,-54.1,-56.3,-36.3,false,calibrated
36630,-53.2,-56.3,-36.3,false,calibrated
36640,-54.0,-56.3,-36.3,false,calibrated
36650,-56.2,-56.3,-36.3,false,calibrated
36660,-57.2,-56.3,-36.3,false,calibrated
36670,-55.9,-56.3,-36.3,false,calibrated
36680,-53.4,-56.3,-36.3,false,calibrated
36690,-56.3,-56.3,-36.3,false,calibrated
36700,-54.9,-56.3,-36.3,false,calibrated
36710,-55.3,-56.3,-36.3,false,calibrated
36720,-50.2,-56.3,-36.3,false,calibrated
36730,-58.6,-56.3,-36.3,false,calibrated
36740,-53.8,-56.3,-36.3,false,calibrated
36750,-58.9,-56.3,-36.3,false,calibrated
36760,-55.7,-56.3,-36.3,false,calibrated
36770,-58.0,-56.3,-36.3,false,calibrated
36780,-55.5,-56.3,-36.3,false,calibrated
36790,-59.0,-56.3,-36.3,false,calibrated
36800,-55.0,-56.3,-36.3,false,calibrated
36810,-55.6,-56.3,-36.3,false,calibrated
36820,-54.3,-56.3,-36.3,false,calibrated
36830,-51.5,-56.3,-36.3,false,calibrated
36840,-52.3,-56.3,-36.3,false,calibrated
36850,-57.2,-56.3,-36.3,false,calibrated
36860,-57.7,-56.3,-36.3,false,calibrated
36870,-51.9,-56.3,-36.3,false,calibrated
36880,-58.8,-56.3,-36.3,false,calibrated
36890,-52.8,-56.3,-36.3,false,calibrated
36900,-57.9,-56.3,-36.3,false,calibrated
36910,-54.1,-56.3,-36.3,false,calibrated
36920,-50.6,-56.3,-36.3,false,calibrated
36930,-53.1,-56.3,-36.3,false,calibrated
36940,-55.1,-56.3,-36.3,false,calibrated
36950,-53.1,-56.3,-36.3,false,calibrated
36960,-54.6,-56.3,-36.3,false,calibrated
36970,-54.2,-56.3,-36.3,false,calibrated
36980,-53.8,-56.3,-36.3,false,calibrated
36990,-54.3,-56.3,-36.3,false,calibrated
37000,-55.5,-56.3,-36.3,false,calibrated
37010,-53.4,-56.3,-36.3,false,calibrated
37020,-54.2,-56.3,-36.3,false,calibrated
37030,-54.7,-56.3,-36.3,false,calibrated
37040,-51.4,-56.3,-36.3,false,calibrated
37050,-54.1,-56.3,-36.3,false,calibrated
37060,-54.7,-56.3,-36.3,false,calibrated
37070,-52.5,-56.3,-36.3,false,calibrated
37080,-60.5,-56.3,-36.3,false,calibrated
37090,-51.9,-56.3,-36.3,false,calibrated
37100,-51.6,-56.3,-36.3,false,calibrated
37110,-51.9,-56.3,-36.3,false,calibrated
37120,-53.6,-56.3,-36.3,false,calibrated
37130,-51.2,-56.3,-36.3,false,calibrated
37140,-53.0,-56.3,-36.3,false,calibrated
37150,-58.6,-56.3,-36.3,false,calibrated
37160,-56.2,-56.3,-36.3,false,calibrated
37170,-58.2,-56.3,-36.3,false,calibrated
37180,-55.3,-56.3,-36.3,false,calibrated
37190,-50.0,-56.3,-36.3,false,calibrated
37200,-53.8,-56.3,-36.3,false,calibrated
37210,-52.1,-56.3,-36.3,false,calibrated
37220,-49.5,-56.3,-36.3,false,calibrated
37230,-51.3,-56.3,-36.3,false,calibrated
37240,-55.0,-56.3,-36.3,false,calibrated
37250,-54.5,-56.3,-36.3,false,calibrated
37260,-53.5,-56.3,-36.3,false,calibrated
37270,-52.8,-56.3,-36.3,false,calibrated
37280,-52.2,-56.3,-36.3,false,calibrated
37290,-52.6,-56.2,-36.2,false,calibrated
37300,-53.8,-56.2,-36.2,false,calibrated
37310,-55.2,-56.2,-36.2,false,calibrated
37320,-56.7,-56.2,-36.2,false,calibrated
37330,-56.9,-56.2,-36.2,false,calibrated
37340,-55.1,-56.2,-36.2,false,calibrated
37350,-55.5,-56.2,-36.2,false,calibrated
37360,-56.6,-56.2,-36.2,false,calibrated
37370,-54.0,-56.2,-36.2,false,calibrated
37380,-55.5,-56.2,-36.2,false,calibrated
37390,-53.1,-56.2,-36.2,false,calibrated
37400,-52.3,-56.2,-36.2,false,calibrated
37410,-51.0,-56.2,-36.2,false,calibrated
37420,-53.0,-56.2,-36.2,false,calibrated
37430,-53.5,-56.2,-36.2,false,calibrated
37440,-52.8,-56.2,-36.2,false,calibrated
37450,-55.5,-56.2,-36.2,false,calibrated
37460,-56.7,-56.2,-36.2,false,calibrated
37470,-55.7,-56.2,-36.2,false,calibrated
37480,-54.3,-56.2,-36.2,false,calibrated
37490,-53.6,-56.2,-36.2,false,calibrated
37500,-54.0,-56.2,-36.2,false,calibrated
37510,-54.2,-56.2,-36.2,false,calibrated
37520,-53.3,-56.2,-36.2,false,calibrated
37530,-53.3,-56.2,-36.2,false,calibrated
37540,-54.4,-56.2,-36.2,false,calibrated
37550,-56.4,-56.2,-36.2,false,calibrated
37560,-54.2,-56.2,-36.2,false,calibrated
37570,-52.6,-56.2,-36.2,false,calibrated
37580,-52.9,-56.2,-36.2,false,calibrated
37590,-51.7,-56.2,-36.2,false,calibrated
37600,-52.0,-56.2,-36.2,false,calibrated
37610,-57.4,-56.2,-36.2,false,calibrated
37620,-52.3,-56.2,-36.2,false,calibrated
37630,-57.4,-56.2,-36.2,false,calibrated
37640,-57.0,-56.2,-36.2,false,calibrated
37650,-55.8,-56.2,-36.2,false,calibrated
37660,-57.5,-56.2,-36.2,false,calibrated
37670,-56.4,-56.2,-36.2,false,calibrated
37680,-54.6,-56.2,-36.2,false,calibrated
37690,-56.2,-56.2,-36.2,false,calibrated
37700,-56.8,-56.2,-36.2,false,calibrated
37710,-53.4,-56.2,-36.2,false,calibrated
37720,-54.6,-56.2,-36.2,false,calibrated
37730,-56.4,-56.2,-36.2,false,calibrated
37740,-52.8,-56.2,-36.2,false,calibrated
37750,-55.9,-56.2,-36.2,false,calibrated
37760,-55.9,-56.2,-36.2,false,calibrated
37770,-54.4,-56.2,-36.2,false,calibrated
37780,-55.8,-56.2,-36.2,false,calibrated
37790,-61.5,-56.2,-36.2,false,calibrated
37800,-54.2,-56.2,-36.2,false,calibrated
37810,-57.6,-56.2,-36.2,false,calibrated
37820,-51.9,-56.2,-36.2,false,calibrated
37830,-55.5,-56.2,-36.2,false,calibrated
37840,-54.9,-56.2,-36.2,false,calibrated
37850,-52.4,-56.2,-36.2,false,calibrated
37860,-54.2,-56.2,-36.2,false,calibrated
37870,-57.4,-56.2,-36.2,false,calibrated
37880,-56.1,-56.2,-36.2,false,calibrated
37890,-58.4,-56.2,-36.2,false,calibrated
37900,-52.7,-56.2,-36.2,false,calibrated
37910,-53.5,-56.2,-36.2,false,calibrated
37920,-52.7,-56.2,-36.2,false,calibrated
37930,-51.1,-56.2,-36.2,false,calibrated
37940,-52.7,-56.2,-36.2,false,calibrated
37950,-56.0,-56.2,-36.2,false,calibrated
37960,-55.1,-56.2,-36.2,false,calibrated
37970,-52.7,-56.2,-36.2,false,calibrated
37980,-55.7,-56.2,-36.2,false,calibrated
37990,-55.0,-56.2,-36.2,false,calibrated
38000,-56.2,-56.2,-36.2,false,calibrated
38010,-55.1,-56.2,-36.2,false,calibrated
38020,-57.1,-56.2,-36.2,false,calibrated
38030,-56.4,-56.2,-36.2,false,calibrated
38040,-55.2,-56.2,-36.2,false,calibrated
38050,-52.6,-56.2,-36.2,false,calibrated
38060,-54.9,-56.2,-36.2,false,calibrated
38070,-54.8,-56.2,-36.2,false,calibrated
38080,-55.9,-56.2,-36.2,false,calibrated
38090,-55.5,-56.2,-36.2,false,calibrated
38100,-56.8,-56.2,-36.2,false,calibrated
38110,-56.0,-56.2,-36.2,false,calibrated
38120,-57.8,-56.2,-36.2,false,calibrated
38130,-52.7,-56.2,-36.2,false,calibrated
38140,-54.0,-56.2,-36.2,false,calibrated
38150,-57.2,-56.2,-36.2,false,calibrated
38160,-55.0,-56.2,-36.2,false,calibrated
38170,-55.1,-56.2,-36.2,false,calibrated
38180,-55.1,-56.2,-36.2,false,calibrated
38190,-55.6,-56.2,-36.2,false,calibrated
38200,-55.3,-56.2,-36.2,false,calibrated
38210,-51.9,-56.2,-36.2,false,calibrated
38220,-55.4,-56.2,-36.2,false,calibrated
38230,-52.6,-56.2,-36.2,false,calibrated
38240,-54.8,-56.2,-36.2,false,calibrated
38250,-53.4,-56.2,-36.2,false,calibrated
38260,-53.0,-56.2,-36.2,false,calibrated
38270,-55.4,-56.2,-36.2,false,calibrated
38280,-53.0,-56.2,-36.2,false,calibrated
38290,-55.3,-56.2,-36.2,false,calibrated
38300,-56.2,-56.2,-36.2,false,calibrated
38310,-52.8,-56.2,-36.2,false,calibrated
38320,-55.8,-56.2,-36.2,false,calibrated
38330,-55.8,-56.2,-36.2,false,calibrated
38340,-54.1,-56.2,-36.2,false,calibrated
38350,-57.8,-56.2,-36.2,false,calibrated
38360,-55.0,-56.2,-36.2,false,calibrated
38370,-55.6,-56.2,-36.2,false,calibrated
38380,-57.8,-56.2,-36.2,false,calibrated
38390,-56.6,-56.2,-36.2,false,calibrated
38400,-55.3,-56.2,-36.2,false,calibrated
38410,-55.1,-56.2,-36.2,false,calibrated
38420,-51.3,-56.2,-36.2,false,calibrated
38430,-50.2,-56.2,-36.2,false,calibrated
38440,-56.7,-56.2,-36.2,false,calibrated
38450,-55.6,-56.2,-36.2,false,calibrated
38460,-55.3,-56.2,-36.2,false,calibrated
38470,-53.3,-56.2,-36.2,false,calibrated
38480,-53.1,-56.2,-36.2,false,calibrated
38490,-55.9,-56.2,-36.2,false,calibrated
38500,-56.7,-56.2,-36.2,false,calibrated
38510,-56.7,-56.2,-36.2,false,calibrated
38520,-56.1,-56.2,-36.2,false,calibrated
38530,-57.7,-56.2,-36.2,false,calibrated
38540,-50.3,-56.2,-36.2,false,calibrated
38550,-51.3,-56.2,-36.2,false,calibrated
38560,-53.9,-56.2,-36.2,false,calibrated
38570,-52.5,-56.2,-36.2,false,calibrated
38580,-57.3,-56.2,-36.2,false,calibrated
38590,-59.6,-56.2,-36.2,false,calibrated
38600,-54.2,-56.2,-36.2,false,calibrated
38610,-55.0,-56.2,-36.2,false,calibrated
38620,-56.8,-56.2,-36.2,false,calibrated
38630,-58.4,-56.2,-36.2,false,calibrated
38640,-53.8,-56.2,-36.2,false,calibrated
38650,-53.5,-56.2,-36.2,false,calibrated
38660,-55.1,-56.2,-36.2,false,calibrated
38670,-52.2,-56.2,-36.2,false,calibrated
38680,-50.7,-56.2,-36.2,false,calibrated
38690,-56.9,-56.2,-36.2,false,calibrated
38700,-54.4,-56.2,-36.2,false,calibrated
38710,-57.1,-56.2,-36.2,false,calibrated
38720,-54.7,-56.2,-36.2,false,calibrated
38730,-61.0,-56.2,-36.2,false,calibrated
38740,-59.9,-56.2,-36.2,false,calibrated
38750,-53.5,-56.2,-36.2,false,calibrated
38760,-54.4,-56.2,-36.2,false,calibrated
38770,-55.7,-56.2,-36.2,false,calibrated
38780,-54.1,-56.2,-36.2,false,calibrated
38790,-55.5,-56.2,-36.2,false,calibrated
38800,-52.6,-56.1,-36.1,false,calibrated
38810,-49.9,-56.1,-36.1,false,calibrated
38820,-58.5,-56.1,-36.1,false,calibrated
38830,-54.5,-56.1,-36.1,false,calibrated
38840,-53.4,-56.1,-36.1,false,calibrated
38850,-53.6,-56.1,-36.1,false,calibrated
38860,-52.7,-56.1,-36.1,false,calibrated
38870,-54.4,-56.1,-36.1,false,calibrated
38880,-58.1,-56.1,-36.1,false,calibrated
38890,-53.8,-56.1,-36.1,false,calibrated
38900,-58.2,-56.1,-36.1,false,calibrated
38910,-51.8,-56.1,-36.1,false,calibrated
38920,-53.3,-56.1,-36.1,false,calibrated
38930,-53.5,-56.1,-36.1,false,calibrated
38940,-52.0,-56.1,-36.1,false,calibrated
38950,-51.8,-56.1,-36.1,false,calibrated
38960,-51.9,-56.1,-36.1,false,calibrated
38970,-53.8,-56.1,-36.1,false,calibrated
38980,-53.9,-56.1,-36.1,false,calibrated
38990,-53.6,-56.1,-36.1,false,calibrated
39000,-56.5,-56.1,-36.1,false,calibrated
39010,-51.1,-56.1,-36.1,false,calibrated
39020,-53.4,-56.1,-36.1,false,calibrated
39030,-52.5,-56.1,-36.1,false,calibrated
